target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cf2378fb5bcedd02d512f65f2c1ad71ff2ad5d1aeb7dcba90e1193b91a78115e,cosine,0.1317088389,0.0879838474,0.1741488263
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cf5ec678a2f836f859eb983eb633d529c25771b3b7505e74aa695b7ca00f9fa8,cosine,0.0933746551,0.0368842612,0.0847421314
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cfd843a4218fd91e46bf20068627e94bcc20cf68ec6a84ad4811d39b8c6c7ccd,cosine,0.4196401678,0.2951081922,0.2320814826
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d034c82de08e2aabe9f27089610a46d42fa741cfcaedec06a016810c660b402c,cosine,0.1440531692,0.1607741846,0.272689022
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d079f48508ae054f1bd2cfb60de81ef8e6fefa7be94d8a05e4aeccaa12152cac,cosine,0.1317088389,0.0879838474,0.1741488263
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d0b0c22cd8d89cc33def6e5e61f4afd8d3f2aafdeba6833aa686489a104eefce,cosine,0.4131382039,0.5789542584,0.3221712059
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d0bef454a49faffb1607e1f20c91b1ee2fde7b3ddec800e83000158fa8bea386,cosine,0.3116500927,0.1185244252,0.3499707229
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d0db9cddc41614fb5ce91b4d5ad6d059429cdb67d41954a0acf4f01b84ecf6ce,cosine,0.1062907212,0.0,0.042402794
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d0f8a2be536ca434da7734bd318d2a88ea5005f47d518c30ff611185f42c3701,cosine,0.2667918111,0.4148031863,0.1262989201
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d0fef87fd7e5a7214773deef4c445970147c88d5335867b552f9d4d22ef0231b,cosine,0.2758458994,0.4666379313,0.2211900961
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d120e6bb00677771286e6b3f0d29425c87c3f6aa00cf454a4205c8cc746ea297,cosine,0.7422538273,0.3511209608,0.3815914013
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d12662f643b6daf1cfca3b45633eb2bf92c7928dbd0670718e5d57d24fb851e0,cosine,0.3830708991,0.509589669,0.2904877942
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d173fdd600b0577f376067d758da1ccfa63daba40f5f9cbd1e0c14c13df739e4,cosine,0.3463566016,0.4735206393,0.2822324814
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d29a1b857a9b293a671c4ba7d8caa2a9cf8717244a6aa57211d9c66d2f2ea257,cosine,0.0674841235,0.0966958941,0.085553143
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d2c2702cb2dd37133f15a9e2ea360073c5ac9eb6b2664977a2e21266985ea224,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d2c72e0d3a6a14fc83ae9f0ee58da6674ec7096fd7ddf61a7fabb6737c08fffb,cosine,0.0384240322,0.1267713557,0.1539255776
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d2fb9d582fc9194f578aa64d7b3c8c850ecae8b09da07b3dae555aee55e3a154,cosine,0.5296414371,0.4506550328,0.3298930268
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d30d7676a3b4c91b77d403f81748ebf6b8824749db5f860e114a8a204bca5b8f,cosine,0.0835493062,0.2131023562,0.0901247524
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d31f7a4a68a38581a88a343cbc9be8480acdba021c3bca39f6d45c4cac352be1,cosine,0.1550102814,0.0732595477,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d32972bc7baaa30c367bc7c01a0e01078b4754dd5ccd448b1a23ab544e8421fa,cosine,0.3010307949,0.3955629631,0.265726504
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d3bf17ac4db4f367cfed8f40f92670066ca97e98d210b043e4d3b89a4971bbdf,cosine,0.073094803,0.0,0.0946387768
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d3e5092f8a81208947a4e9bd1b397d7a681802316d148f950c4184efa1946e31,cosine,0.1062907212,0.0,0.0417162972
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d3fd49f8f42fa571209af568a65119433e114bb66da21eda12b96a16b5ebfe21,cosine,0.1046812757,0.3682485726,0.2082556652
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d4169a35ad389cc7a7313bff271319fe5db7ff5894bd3a006cccfa34a308b1c7,cosine,0.1469063402,0.092850659,0.0588206084
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d4369262b0f74e13c652162343d6edfff7c696a480bc447731b1171f0b41e7fd,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d460a39b8a903a1d6a559515723fd55c7ed0a4c06fbce1635fc8e21662250f9e,cosine,0.2372268531,0.1333118959,0.2116758129
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d487a2ccf6e32b1be1d6001f3f849e494570d374d44dc3240f41141bce99dc26,cosine,0.3625010617,0.509589669,0.2600079631
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d4ab320cfff425eaafe322870539f5c16bfe1be83103ac093f21c1ac5f41e3b6,cosine,0.1189193627,0.0559779569,0.1237442715
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d4b90392cc143ffe8cc6ec13a76f46280ebd1568c4426c5f7779abdc8f1804f6,cosine,0.1099356596,0.0,0.077251364
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d50b23e12c661bb78fa3cb317e679fabc4178600048572368bec173a520e4aaf,cosine,0.207846754,0.1148675298,0.1220915404
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d531e47f8b4a9e98fc6db1f41f5f68b6e4b92e6a9213d80706c7c38ad00193fd,cosine,0.1326920737,0.2866776648,0.1689941702
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d56e5fd63229d155f3490e40ed3b77a5c5b7ede955ed8af77c0434056bb5087c,cosine,0.1569187351,0.0158232588,0.0945777677
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d5b1a96dc7d4007a9228abee105cd77305827ed28aac77932e7c416c888c9d30,cosine,0.2641259687,0.2503823563,0.2179321281
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d6433af8f9073eb01e076482b684cd9599bf059e09f9a128d691bd194007c8c4,cosine,0.25156399,0.3551658823,0.2687108324
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d65fa9ed1220cfa12d22239ca62a4b5978bb613090fc1dcb0cccdf191151d125,cosine,0.1584010018,0.0,0.1113427399
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d6673bf9b292d3f876c922f011d4bd8f7ec1025f797b67d04426ce176084f249,cosine,0.2024010102,0.4666379313,0.2047362473
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d6f5f66e63c87f7bd8b50fa0327beaed10a8b19f0402ec623616d4c638e962c3,cosine,0.3815673999,0.422379557,0.2750739128
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d6f9b6e3d507310a7679029dc098040ec3f3223040fe945b7cc67532779327b1,cosine,0.3123150006,0.3738073567,0.1227069653
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d7185dbafc108576c151ff614adee6adba42d97f8fca816d1bc5a3f156af57fc,cosine,0.2942898191,0.2366695805,0.1676407749
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d71902d94f791bc465df2e02f65b2c45f1abce409d173a040df1dcdb64e5d2f7,cosine,0.3060873728,0.3108881807,0.2438130688
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d71a7b1efc4a06afffd94f526ad496368a9c4489296076449c74eec2d76ee4ca,cosine,0.2509020693,0.3827648725,0.2299398672
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d77378dcc42b912e514d3bd4466cdda050dda9b57799a6c97f70e8489dd8c8d0,cosine,0.1013835354,0.1245828124,0.1157651881
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d781282fe08b3d2d77182bd1a51f54027f259ef44425202317a630632576200e,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d7ba3b1d6fe9230a53606857508d0e79682e71fbd9200e70360700d831d8fef3,cosine,0.3647421072,0.3322541376,0.2966750494
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d7d50f809a7808ca53c4430d484bb100aaf9c74c6c12080ff888b8c04212f405,cosine,0.207846754,0.1148675298,0.1622483086
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d7d5d035494e9a243f80cf2f88d2362f31d0adeafa8af33693d1a196bb58c754,cosine,0.1267497473,0.0368741915,0.0299452296
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d7dd571b86ec131932b440a9599ce3d9b249bbf1af9f5e722631e5f7a842e925,cosine,0.310948512,0.3738073567,0.1473262917
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d812838222fd0d9a617d15d458b450e054515591156928f5c31dfa0db220a01f,cosine,0.1669823785,0.0136090956,0.040414396
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d8f9367ba0766cdae24e569453778a563689a671074096915b69f26aeb5c3efd,cosine,0.274231568,0.173111514,0.2220591824
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d91f951bdcf35012ac6b47c28cf32ec143e4269243d8c229f6cb326fd343df95,cosine,0.1704130167,0.2131023562,0.0563230233
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d9b6982e6ebb44f281207474f885164df5748889ee12d2f21ceaf13ce1315f52,cosine,0.2820007578,0.2131023562,0.1632309304
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d9df2e7b3f7714448b36cc5aca8db9a27bb52b00b2310abc300d0ffb6002afce,cosine,0.4810511818,0.2478829533,0.4064068807
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,d9e5cf75da07717a818853d2f1aa79d3d1aaa155bb06fffed3c92ccaf972aef7,cosine,0.4561630708,0.5478315942,0.3563944697
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,da5bb95145c972315ba0f1cc0c47cb4c6831f244b0532cdb95d1abaa6118ca50,cosine,0.4561630708,0.5478315942,0.1948761955
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,da970dc18aee85e81725bca7e03bdb203adc8633bf497102a989675b7d136f53,cosine,0.1550102814,0.0732595477,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,daae55e6fe5fc898a9f035641df40bec187bcdd5c766549d570e2de07bff0a06,cosine,0.3768814418,0.3669457319,0.1440038151
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dab555fbc59517f152fe782825ca71489594db4a848f5d9264a4e0e79413a3c0,cosine,0.3160213534,0.4157454149,0.2529271098
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dac434ec87d2d83b5426f13247201e8d8826133fc445a4468f4fdc49b19eea2c,cosine,0.0399961925,0.0,0.138205754
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dbf0b7ed54f95802d589b2642b3d2cc7ae2e7f0a702480d49afaad1afae4042b,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dc20b344d15ca9f8bf167c5a179d635c56658e3069977a5c8cc93841ad26e847,cosine,0.1469063402,0.092850659,0.0550646609
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dc791b99f5e4e21d1022fe5cf80231da85fd716cf0132a25d1596b9680e45cf5,cosine,0.0305180332,0.1821645374,0.0888394352
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dca68095317df735cbaac8724a3d4af4aa504d1b58e30699388b67ec44a0e5b8,cosine,0.0979088852,0.1201912136,0.1038154893
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dce6c3f6f356f732d43ba6d44d14f71b4e97f7b8057c0a10b35aed8460fb4eab,cosine,0.1062907212,0.0,0.0389495093
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dd320feecf526e20968e9c62648ace610eb9ba57541b937fdbffffc6a96a59fa,cosine,0.1273441662,0.0846553396,0.1272555714
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dd5acb7be06b30114b942f3aad28b0a27620378b2146230ef99994a6604d87db,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dd5d4cf9422b6e4514d49a3ec542cffb682be8a24079010cda689afbb44ac0f4,cosine,0.0725639665,0.0437361101,0.0856368894
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dd7a018d9ee987fd7027e438b2636e802d98c2dd7aceaf2ec6db711fb08c6dab,cosine,0.1166583571,0.0858096894,0.152777568
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ddc739b6d73bd1dc3f6cd7be4daced463081b6a8baffd3fee7931f529e9c23fd,cosine,0.0979088852,0.1169578918,0.0887717458
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dddd830cca81b2e8402c75a98bb50dee4dec771a49c6328ae9d5498e8bd86f3f,cosine,0.3212662716,0.3738073567,0.1100390289
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dddf7894b2e6aafa1903384759d68455c3a4a8348a7e2da3bd272555eba9bec0,cosine,0.1175331686,0.0820144687,0.2843339697
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,debfbb04e8af278715226121ad78fc5fe71720061cd697fff77183e78133b475,cosine,0.3178239218,0.4951144188,0.1897184884
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,df73bdcf081ccb79d66e5f2ca25509a8390eabbc21516a7ccf6178545eb579b2,cosine,0.2660360894,0.3698085176,0.1528280858
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,df9601c2abefafaf4da2b6b95d6beb6a8f59d62e527cb803879f49e12bc6a798,cosine,0.7016346172,0.3125615442,0.3783382513
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,dfef233329384f446387917bbae7247921336ea120c40933105dc578e63e7060,cosine,0.1440531692,0.1607741846,0.3164787947
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e0044b1cc8966378114308fc13e5f9a618713bc57ba6496607bb88fc971bfcb3,cosine,0.1317088389,0.0879838474,0.1741488263
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e01cf55715864d062d94a5b37c44cfb00ce2740296b76356346bb7df88e7951b,cosine,0.1062907212,0.0,0.042488863
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e0c0cbc50a9ed4d01a176497c8dba913cbbba515ea701a67ef00dcb7c8a84368,cosine,0.0390193379,0.1819105516,0.1304975897
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e165b3e962a2916ed4693993f1911c04b18fcbf7fbdaa824d0e57449da4e4099,cosine,0.1919240508,0.1148675298,0.110422025
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e1957024039b0e48a15c27448f19d4df4f0e4666f9ac34e7f4d42dd3c32e15ed,cosine,0.1175632118,0.0455313797,0.0763012278
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e19a6d86ae39ed1dbbe9b2e092e31133ebc9f2b071c72a98bb5a09dc27d53493,cosine,0.5261575476,0.503955818,0.2205735983
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e1a7ddbf735d5c1cb9097d7614840c00e5c4d5107fa687c0ab2a2ec8948ef84e,cosine,0.1152372914,0.0288782972,0.1050538422
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e222690e07d25744be76a045355534b3a6c8e8a606fdfec66885f926f1ebaadd,cosine,0.3720617123,0.2730129526,0.2731878168
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e24033a0af118f6a215d79fc956b3e5faddada5590c898dd04e4a7a8ddfa3e99,cosine,0.230750308,0.1667788818,0.2364879287
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e248b01e3ccde76b4d8e8077d4fcb4d0b70e5200bf4e738b45a0bd28fbc2cae6,cosine,0.2047212943,0.4379139178,0.2260323221
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e397dc721542e4edcb2453699c782558e9ce7855b1993889cbe2885660935625,cosine,0.1713922082,0.0732595477,0.071238848
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e3d71566b47c005f08e0d3d287cf1fc4cb31f65bc54a44d1ec8013d6ad318bb7,cosine,0.1028743393,0.1224354075,0.154194313
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e424a0ff956433e468ec8c1220f6b2b760e8624187c011e4dabf227a285af670,cosine,0.0510302773,0.1738681182,0.0982904644
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e42664c55e91e3cb94efe5bc61089593695d80324bc49c43d25008697647ad89,cosine,0.1713922082,0.0732595477,0.0776503903
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e483229728bfc03fd0a58d71d5df34bc340360374fa16f5b6f9acba30304d0c8,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e4aa13a28d8809b5fbc58400d02f0c3dee7f99b884b935c68059254c992948a1,cosine,0.5047698888,0.2956630987,0.3736689721
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e54c15ea5da3277ce9ce7c4242db9b7e1248acc7fed2b84be6dd4d9abaa2e92d,cosine,0.4334971946,0.4871963822,0.3012737444
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e56bedd1e87902a99a32f20b082af4677606f8efa1bd1e5913ee0e9615980171,cosine,0.1085200496,0.013397455,0.0553611505
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e589257b8ad21635e0b1cf15b0936f939b19153806c3dcb9d502853525977817,cosine,0.1390296845,0.0569017243,0.094890463
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e5b246094eac60cef4b7d3b449178ec59de0126e165a5ac4e07815c84c3e2929,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e5b74e796e5748f8f4cda3f5e354405deb83f431722c1d4ae29bc70442240a59,cosine,0.2303038365,0.2131023562,0.1258329236
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e5c9d1b6f77188c03e94713b41f00afc6d12e6f82daf3604d5f34c584c2389ff,cosine,0.2068576597,0.2131023562,0.3111510173
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e5fe74a699fdee524980b0ccdfe82a6a98abd5c011ba909822455b831720b686,cosine,0.3875314024,0.5015667692,0.3498233416
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e62467fc0e7982279b2752a3330e741135366e7b318890aa9613ccc5ddcfd37f,cosine,0.108634728,0.0,0.049543019
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e6986e80395ec6fb4fc2450dd4de5ea81ba8d489a1464a1108a98f6541967af6,cosine,0.3344863954,0.4178494817,0.2734455958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e718fda21871d54c4bade2114a35411b639bee1afe21ef5c5c9a608e72337a9d,cosine,0.0979088852,0.1201912136,0.1038154893
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e71c250a7f4a557997e95d51a0d91cc1323f0ca69f7b3aeb42101f988bf945e9,cosine,0.267702723,0.2383572213,0.2645834585
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e7f78e22526692e61b0df20f2f6a7d22918d6b8ed0d8489db583a0e60952ff67,cosine,0.1496959245,0.0702684004,0.1821339949
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e7fd4915a63bc03b41f1dd1141a2c0ba2c3a0d0bdc3c1dbb6fdbd6388b09be74,cosine,0.1569187351,0.0158232588,0.0942271889
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e7fd6d23b75d0d2732db9a9e937bb7e7ed595ee3e52240f7b6dc3c03a9314270,cosine,0.3815673999,0.440730324,0.3304611436
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e80fa82616da921b5f368edb0dea27f5a5ade7a3eb55ca89b32438c1900d7d34,cosine,0.3185135303,0.4186196126,0.1562339983
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e824adf88884f9b4a3475b65c4f31fc75669bf80441f098a2b0662a1a1d4b070,cosine,0.1324301129,0.1715732519,0.0695824602
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e8a091a84dd2ea7ee429135ff48e9f48f7787637ccb79f6c3eb42f34588bc684,cosine,0.1719639603,0.0453598905,0.1086393943
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e8bcc8ddde1b44853ef87384bd1366681e41cfe084a1ce2378cbe2effc140ce8,cosine,0.1594123435,0.2131023562,0.1384461969
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,e9e5459e32521a8ca1c075a96d3358337919321f5d149fe3a8cc5f6f57b33923,cosine,0.0699611333,0.2131023562,0.0903865773
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ea19633a99460ad483a14f6bfc0554f19367acebeb090bd37b43b67ca6ebed41,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ea6708c3be6f8f4ad01b29bf906dcee23b87183c26a497d867026e302d595be2,cosine,0.230750308,0.2429989839,0.2364879287
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,eb3414abcb87814b1f26bed72e45682051e7b4cd712d30038ef5d45ea8ec3187,cosine,0.6550829872,0.394360178,0.5250316234
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,eb5741230e639ea52f1bb8cb9ea0d760ff6f2095878320f9a259871482638b72,cosine,0.3556730929,0.4666379313,0.3706543588
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,eb84360ca4e33b8bb60df47ab5ce962501ef3420bc7aab90655fd507d2ffcedd,cosine,0.1276843959,0.1227299942,0.2141682807
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ec35c76ad2c8192f09c02eca1f263b406163470ca8438d054db7adcf5bfc0597,cosine,0.1194423707,0.0444592464,0.1083616374
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ec9b16f63e7f1334124c7ecd51e4777a5b3de1f9985736ed197a75dafed18025,cosine,0.4350225417,0.2092147529,0.2295718699
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ecac12520eaa08addb97ed05c2ac1406d56e58eb422954b704ef5c5516e02397,cosine,0.1180221883,0.2443741853,0.2469829584
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ecd8e9ed858fc2d170b243352ea0e8e16e87d48d5de04f8de5f8f6e1026c76fe,cosine,0.1273441662,0.0846553396,0.1272555714
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ecf741bcb0421c4a972da3ab42eac34a8049b847b01ce699affdbf36c5a98592,cosine,0.185244583,0.2131023562,0.1073397227
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,cosine,0.1325544498,0.1688008352,0.240974858
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ed42bb9e3f5959e3d58872874381d92e50c601cd1be46effeb3724ff19eeef71,cosine,0.1919240508,0.1148675298,0.1307938055
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ede12e010ddaffd96dbc21854ff8a5f24d75cd9766d6eb41fce18824c5c18889,cosine,0.1569187351,0.1381223449,0.2765945464
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ee2d8c841bb376f17fb4a469cd2bfcdb209e5f537bd3b5791a470066ef18676e,cosine,0.2566923907,0.3551658823,0.2532814974
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ef14393974b607435db89dcd21cbfeb50d14988fec8570cf13b2dbfbd719e062,cosine,0.2841571001,0.1912134033,0.1758099517
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ef25f37fb988e1e041e5dbbd6f30aac3918e540fc253964b054fc1ec6e45b6a2,cosine,0.1923478081,0.1796200544,0.1275191527
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ef2e0cc0c05fb633f539b333d88842ebef9a357d790fe1dd3cb28934be350d3f,cosine,0.1919240508,0.1148675298,0.2094532675
